0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-0.6515509390336961,-0.7628765258256783,-0.5213200987211986,-0.42253712518601283,0.2532523256938815,-0.0869498221955395,-0.7546884059888788,-0.6262817687184841,0.2442958709390739,-0.7382845038689354,0.6300584270318198,-0.04526488307139979,-0.5181231836978615,-0.8691120895070046,-0.7327689319430953,-0.6890806600621389,-0.9577460896539557,-1.2469347118206164,-0.8100288232442151,-0.6453034106713145,1.4225183069485365,-0.17138988229585542,-1.2095272120205747,-1.1159613327099045,-0.15276157827438547,-0.668408577048283,-0.11743073278858332,-0.17622065477667118,0.22108107131051127,0.11432861875387569,-0.6185362627005415,-0.5307171998902208,0.10263703316271885,-0.7867041020607726,0.07569867251978606,0.11449481174050426,-0.2558630167748444,0.003942130379354207,-0.7156302015773113,-0.6082434261910906,0.16221619266638768,-0.6869562538491788,0.0921541809204387,-0.4473637216435807,-0.5537887564404951,0.3773017426095131,-0.6424266563915155,-0.5458999310713565,0.016119500942413295,-0.8552168729648615,0.059195820753456384,0.1474108907476091,-0.7120964034169348,-0.45140183354590774,-0.8176309232480704,-0.7257194031594068,0.9506329980757362,-1.192799204562472,0.7866636825797647,0.4704724406497277,-0.28571971733181584,0.9901579295989984,-1.1957255654040448,-1.134111941226284,-1.421793168426704,-1.2661749803722506,-1.3906317072923298,-1.1937496920776622,-0.33968907159017314,0.20083258702308848,-1.2660602752167043,-1.1432359919309083
0.5610035621238434,1.382701218613527,-0.14765523592236693,-0.12486918027885124,0.017922667477998956,0.8520080374881336,1.3549895054930297,0.2817325949945237,0.1637214747811937,-1.3806896708746648,0.6881297582501299,1.3088564076842806,-0.5044459049784662,-1.1003473375489565,-1.5484097838093727,-1.9077374064560726,0.6874539792826234,0.18379663934453647,0.5718170729603822,-0.05265220460659707,-0.6555492685242374,1.723046672151613,0.21638558141337433,0.0014836607105201698,0.5123856455520902,0.682614363863972,0.32537978370534604,-0.17622065477667118,0.8569283466103851,-0.12102905526802901,0.4259313870941322,0.12891982435533747,-0.6025305147591246,1.1700053654183769,-0.6173210335689249,-0.22047348045898757,0.29625493876610703,1.8723405849312482,0.7619182775607322,0.08547912000053792,-2.908060320633948,0.4597935981208198,-2.1234545744520363,-1.5182133213103335,0.8534191868359262,-3.3091158585918743,0.3094858301017046,-0.43465623238546025,-0.3093389729130224,0.8305460142549035,-1.0209494473462655,-1.8503150445686363,1.7105671701920118,1.4434049598044179,0.5430261142785814,-0.08144680125708584,0.9786812611560619,0.9274279121035586,1.6378212920401602,1.9118973180796743,-0.7992913395748158,-2.0966388972021477,1.2203063991269814,-0.010962995301737452,0.915034468833869,-0.5399938138613282,0.9585639564581906,0.6302091161963818,-0.8793924890376832,-0.40705288132259243,-0.37840721968690416,-0.13117166973136757
-0.6902935652715979,-0.8482407834550836,-0.5964850219341036,-0.42253712518601283,-0.2949499323294008,-0.3736556683067919,-0.8123389833361246,-0.7198343198633673,-1.478479205188221,-0.052415625484495215,-1.6595150968617576,-1.4746151344246188,1.06987585874636,0.9574043665636511,-0.10372422886171749,0.16355429899097357,1.4704640486229226,-0.2718928878139381,1.3529830082261538,1.1128951673206804,0.0013348281367453153,0.39615622591415023,-0.3020140111316895,-0.28130395075147524,-0.44173420003559677,-0.5526674542150842,-0.2937138093408001,-0.17622065477667118,-0.19490264146130193,-0.5763165001315365,-0.5208196524927381,-0.4482026737673369,0.3991935782998785,-0.4991143117681182,0.28063421205647376,0.22615090914033487,-0.15645592113561677,0.061838876061100716,-0.47873169725840303,-0.4292300536522403,-0.07951415713240442,-0.6260990674304623,-0.21578399456607772,-0.36804152907567306,-0.8061822325943967,0.9539411499747884,-0.5798452580908559,-0.5096238596732113,-0.13866591168190695,-0.6217019420776118,-0.3356472867600718,-0.39482900598108606,-0.16057945631558204,0.9316020401524473,-0.628074503670704,-0.657118584379259,-0.5165208377754242,-0.639015662673433,-0.43406881812790155,-0.46958726202197665,0.09457094321127935,-0.5526319137815013,-0.6350915862462282,-0.4436610441799659,1.0878220937362388,-0.4192555085899248,1.064426889381456,1.0393213722578496,1.104260993261428,-0.7568922844903947,-0.49024944138193793,-0.42272508350213994
-0.4250093922812057,-0.027005402525356537,-0.6206869458452421,-0.42253712518601283,2.35035974617732,2.1948959040797473,-0.18357061924039833,-0.5812886553739839,-0.2721642593107095,-0.8413376728595799,0.1935135692065149,0.7070247229039782,-0.5744337621744107,-1.0404626179644334,-0.8398263173711161,-0.7452006096512322,-0.1536867559598895,1.8010983117465604,0.1429485179651519,-1.0601592549166168,-1.0519129722066691,0.7430736920792426,2.248972951089938,3.703241734190852,-0.7693691099803442,-0.10115016202309282,-0.36053301828571155,-0.3962633771433082,0.37632613313777746,-3.0003238445512177,-0.1373675596504298,-0.17850983775248305,0.523984200363244,0.02640235423947677,-0.05203665391215343,-0.22047348045898757,0.583831697216902,2.7154288129607123,0.0003918654100538382,-0.3124486889637439,1.4382965380306636,-0.4255065246081442,1.9551316885819443,2.0512853442455095,1.1872005486724169,-1.255546558361598,-0.45887212741740374,-0.5374991674364421,0.31459735422471335,-0.41745810496448904,0.443514999157589,0.03325512301525225,-0.16552286381455975,-0.61811075588528,-0.4009188379366041,-0.3440703826164718,-0.35625369337114376,0.052150213417189666,-0.6233369896350165,-0.5949285557115372,-0.9094969381931114,1.0132754509241244,0.17785211439779108,0.1941560591355103,0.21163801032692783,1.202580266246815,0.20264048728446965,1.6529897563500515,-1.1658626552068536,0.040131069111954173,1.9553766276561564,3.138577053541737
1.675772407431844,2.098840032901718,1.272118542471848,-0.42253712518601283,-0.9567691758353326,-0.39836685816620354,2.233448235647936,2.1609378308979275,-0.03798579412706627,-1.0101879879963485,0.14738758454913495,0.10519303812367516,-0.4461878508865215,-0.29121783278338376,-1.0870981813554699,-1.2582645870938278,0.8872553677797219,0.1528161829700169,0.6527159175462011,0.4214687602451769,-0.6715992681280134,1.0299185314589978,0.1514520068486766,0.005488249830035895,-0.8160035719866521,1.1314694640776326,-0.6103206032256295,-0.17622065477667118,0.12942020258624723,0.8910134514135435,0.8182403311452844,0.3791592363850745,0.4661680503921925,1.0114517943698462,0.31617899387409654,0.11449481174050426,0.02749031398107582,-1.0157705842651938,0.7616355730112881,0.5439878897905007,1.7059988604018799,1.2290061933770213,0.8831249614775496,0.7424691668750336,0.9550893297211753,1.5484475497195855,0.9905202996314889,0.36939486276264105,-1.9195862354534425,1.0336681691636584,-1.209663337618299,-0.7943741930443351,0.6232025366331959,-1.317956962106256,0.9061024671781601,0.3978411329906589,0.9777791161727836,0.5633136281021979,1.4283405864515237,1.326971280861725,-0.5592121590170902,-1.958647634109032,0.6947429353310962,-0.12913394089992467,0.9346914540471867,-0.11321160276731154,1.0986312857824188,1.2609238442911446,-0.5827334110613399,-1.0480560673513963,-0.07776801392533152,-0.37978396068667036
-1.0750442291601627,-1.3295839592715035,-0.8731194766381618,-0.42253712518601283,-1.246583988907125,-1.9815206611044272,-1.2591462579934165,-1.0599302477670298,0.6181860158938633,-0.5654603754457482,0.859346648982492,0.4813378411113646,-0.5747273033058552,-0.48437137386700385,-0.42798024178746386,0.009404428956552998,-1.4087015581368625,-1.2289097954720014,-1.1825568419672436,-0.9811390941079877,-0.40748266790066173,0.995535909858344,-1.1429176612000755,-1.025801240550984,0.26353419452195076,-0.8401760785512292,0.21566484265836558,0.26386478995660284,-0.832068721587799,-0.6645136664791939,-0.7490029523239538,-0.6229005536615431,-0.2726882330091663,-0.8443247626501149,-0.20559356414466154,-0.10881738305915695,0.5404559748216302,0.5742516235911735,-0.7850584929916051,-0.7120920709749855,0.6316112608331778,-1.034715921359971,0.6678160487923521,0.6234858780231722,-0.7590071577578432,-0.5847277497803174,-1.0088527620200567,-0.9593976485870157,0.3226956358677962,-0.9549094827462572,0.33841405703159877,0.0047161810821630306,-0.7313081082190231,-0.43601375077202753,-0.9299768966639379,-0.8825078525933799,-0.2792605447939735,-0.7244923884924922,-0.36961483657576544,-0.46958726202197665,-0.25941376903651797,1.0993980251466495,-0.7967657447557686,-0.9711312450692468,-1.5903239054126541,-1.3050595894192984,-1.4833165219641735,-1.1255643160674176,-0.49176594116819283,-1.3165954230296042,-1.247235441042282,-0.9937618745244897
-0.5317571317476748,-0.05747038713285462,-0.7174659438086579,-1.3155409599074968,2.6033345606214886,2.1729999559835154,-0.18520631299578422,-0.39375242027401974,0.3490619168259136,-0.2457608241860279,0.558053759510058,0.932711604696592,-0.34827092545658006,-0.23342739206890295,-0.2342789067673638,-0.2367326561024902,0.033279924527355474,2.0578973194800234,0.471697896272077,-1.712075581587806,-0.7377056083808744,-1.056128318331042,2.1071058998938583,1.3092849148885346,-0.17091161255646822,0.7492641483917214,-0.0734680618234516,0.043822067589965846,1.622972297396955,1.1695494805810454,0.34186312255343054,-0.08858632707887043,0.2100283024129439,0.6950630994087904,0.018047615857413407,-0.10881738305915695,1.6310873490296196,-0.09723354845128146,0.32165148815849287,-0.1439676163565197,0.19732379871785785,0.3679475213584772,0.1564513892674372,-3.6995736169277933,-0.714323804145609,1.61029569675738,0.5518725068529207,1.1602233863496185,-0.9768167138754995,0.7862602539627901,-0.9143365826853832,1.2033517422719102,-0.5252862525760351,-0.9177443106305168,0.9554792974013002,1.4911357569169208,-1.2640383042979277,0.855790286097589,-1.526409962315158,-1.493207827153388,-0.7868126782636234,0.8245193923903383,0.9742355765216065,0.5669588849571486,0.2770540825303902,0.7193166379866616,0.2433931727052458,-0.835776468023878,-0.7657149094941373,0.15117421430453248,1.0032214245131412,1.715996878182012
0.6174440608408922,0.6712295469307714,0.5518370767896338,0.1727987646283099,0.032075737764119414,0.30751035515053327,0.6301348077516002,0.5373722709208902,1.279594929908013,2.045205438029152,0.6914982478835197,0.2556509593187509,0.5120300606402192,1.083071273079083,2.036048255733105,1.897658978718712,-0.901779730588664,0.31797860938734623,-1.235071140147287,-1.0404042147144594,-0.058729560668146844,0.9632258665674857,0.11878361740024751,-0.17911000676229813,-4.866393242330598,0.7031045675973093,-3.9607861424778954,-3.0367760455429527,3.5399406280497527,4.9290802382868115,0.37294190067158356,0.1146099018912104,4.941089429223047,0.4558328015970067,3.861676007677872,3.0175533441361004,4.220952078557859,-4.942329619060818,0.18378745968927332,0.00684701481579235,0.6713067045027582,1.9916192545047364,1.043707652305401,-0.8836357807670727,-0.15827881681556727,-0.6585533001956354,1.9879701180517555,1.976306932804949,-1.0412420028674718,2.0349173272335546,-0.5142208984210249,1.2033517422719102,-0.24009621131734807,-0.9054287094834211,2.060934600565755,1.966194597482346,-0.9564242206500935,1.350800844722371,-0.8834437975183251,-0.615818771326464,1.2796504198520482,0.24556030953662683,0.8952769715841193,0.3202247858007835,-0.7012947476714787,1.5632298867275607,-0.8336007680040551,-1.0744252840597341,0.7320995014616992,1.0739340882882553,1.2023987835399692,0.5695125354565215
0.6462598722479067,1.4880751919783137,0.02609993591589239,-0.42253712518601283,-0.01650096707921228,0.8474338702981923,1.4155336671005736,0.4634026236144351,1.4197354816793741,0.650474898130077,1.120990151898181,0.2556509593187509,0.5405164968934361,1.1988495669011379,0.4857434196107974,-0.4091829171646059,0.6207706713995452,0.6443628870896971,0.47471736208681314,-0.2699576468303268,-0.8120140941403126,0.8680982517311423,0.7407829283627538,1.086758953547028,0.232987677663949,0.2202898428636365,0.18225095748592748,0.043822067589965846,1.0467855550146716,-1.0222814586495839,0.002519594257709373,-0.2433385249226051,-0.7882555403373781,0.053917336639428534,-0.4579466206393268,-0.22047348045898757,1.5758822514478183,0.8694893848318666,-0.09060669998625495,-0.29375004789028564,-0.2654639813035484,0.2900973042657367,-1.046616456057347,-1.3595689361745182,2.072696028282891,1.6855474869256077,0.10734268509643802,-0.20932772252974408,-0.7730095512916493,-0.07914656657919115,-0.6355602282786802,-0.7372963091781568,1.3260806492350403,0.5611411889016317,-0.20653551237175377,-0.46774906039280867,0.8810467243409134,1.418941118054733,1.3239911933791872,1.8074462400050406,-0.5267579152277724,-0.8587460142748016,1.6575448525465841,0.9761651919843071,0.8447314679168184,1.504876257523394,0.7423360812709557,-0.8016837800187556,-0.34777875547706366,1.1321289091819693,1.6330768792466126,2.1958067009257545
-1.1820342687435283,-1.1820901973288904,-1.112597817742859,-1.0178730150003354,0.2183054221395754,0.039169280332126216,-1.1548597291286995,-1.0785155057354052,-0.4280797937470376,-0.4155285758037517,-0.2943443732076679,-1.0984703314369293,-0.5338129731450085,-0.6176357754323442,-0.3093905595251568,-0.078402936673321,1.8965066416875487,-0.6329158437767309,1.850092430721154,1.5277510115659827,0.8268920637223188,-1.3743260512820346,-0.702441251905302,-0.7219541245264564,0.42568883573518557,-0.56215281040037,0.2932962314908474,0.15384342877328436,0.5727448475606112,0.027737355223868495,-0.5390644215496202,-0.46641334819645835,-0.4248078194042418,-0.5048241897212091,-0.3197239166456079,-0.3321295778588182,0.4435489303094015,-0.8257366705429781,-0.470567134600022,-0.3402730279744596,-0.010292271486795535,-0.7913075035514495,-0.03027590571061974,-0.24905824022381165,1.411400988267499,-2.613864289087889,-0.7868580303174018,-0.7350434701892812,-0.04690526843623874,-0.8844164250950216,-0.03832358106183138,-0.2806732382487292,3.0741811828405607,-2.6204640089908984,-0.9181445035268797,-0.9060120707933434,-1.6054628273760552,-0.6658364255184215,-1.5285893359613145,-1.5140980427683148,-0.15557738910055655,1.0556322217708909,-0.7173839459568176,-0.7901304787142005,0.9982701942400167,-0.6059321113290035,0.9697278023530487,1.1415994362732167,-0.23108667578500175,0.656168286956221,-0.6312365708732298,-0.5849892603267459
5.371088362846927,3.191717111488328,6.6999071838959114,8.805169166935988,-2.0023517121878496,-2.99689209180233,3.5320633682911384,5.208147964423729,-0.03702425691022823,-1.494997432822843,0.44461806987792507,1.083169525891667,-0.44628866289898933,-1.0327325725247067,-1.6980272422218656,-2.1265841320008327,0.057189853719889334,-1.181792554716408,0.013907967065208388,-0.07240724480875432,-0.7643857547916515,0.6758014385979602,-1.022275820156831,-0.819094626727355,0.5427782840542801,2.316463451628456,1.0309075956431188,2.3542706524396544,-1.799109282196707,-0.8689905602750742,2.4471578596216372,3.1710250443682515,-0.789604785929385,2.227814565517154,-0.9137614580272045,-2.0069710388562774,-1.8766631444391375,0.3642576817507396,2.3829848897761465,3.357740433977866,4.300616374174093,3.5943336011281524,5.165926767864609,2.8445072699245855,-0.8426284359392809,-0.826120518665094,3.7074378479796235,3.678504528772365,-5.880877484638384,3.0374425778132808,-7.093336520529066,-8.642583224643872,-1.1262691233306634,0.6961377288596358,3.416146341820231,4.044442267199958,2.410242042504058,-1.9196406877584304,2.181651820590829,1.8283364556199675,0.06582259585995297,-0.047651861436724105,-1.9067042616572956,-1.7644007062656795,0.16207021938469346,-0.8947068883314968,0.05051257500390696,-0.17096905192399267,-0.9633923336494014,0.6081489392990934,-0.6493172737232159,-0.3213934833916235
-1.0645918104747107,-1.1432793237879901,-0.9495663239420593,-0.720205070093174,-0.7050367336054844,-0.8606370141006895,-1.090834458426456,-0.9339950069261577,0.8563370102838052,-0.2581736533113392,0.9702906836734994,0.7822536835015161,-0.14618937819108097,0.19457466312616795,-0.26024390206742887,-0.3003361571344508,-1.234568417775484,-1.1742666776333521,-1.0100983526973568,-0.7243235714799434,0.04572899016855985,-0.12187931641809407,-1.0996550625995183,-0.9729031260185353,0.26966239966506655,-0.8328055158785641,0.2104510228384961,0.15384342877328436,-0.5707658837391822,-0.056401922717790785,-0.7543983991945389,-0.6527158605774639,-0.2158576052958996,-0.822301786096216,-0.1665461022332345,-0.10881738305915695,-0.6260010373763418,0.3373118821738717,-0.7428743124991849,-0.6247854733821834,0.4693259646786925,-0.8711971057008986,0.4468561141101661,0.7424691668750336,-0.7573516236660273,0.5665679354372185,-0.8366896423940487,-0.7776771251158471,0.16352305069422465,-0.9283543969532696,0.17711157083454424,0.17594983268069836,-0.8678225136048588,-0.04360839599595783,-0.8922188658030303,-0.7938967783150533,0.18046939932219644,-0.6245421301959934,0.1666465837291046,0.2406800688855334,0.089557091017949,0.12595656014873274,-0.6641701913936126,-0.6047295602659831,-1.651343926980115,-1.048161047991262,-1.5148113141982418,-1.2107960360802235,0.22236087084818656,-2.2176695029470284,-1.0738020666301427,-0.9751420498824283
